time1,width,height,Unnamed: 3,frame_id,filename,angle_convert,angle_smooth,angle_smooth_convert,brake_input,gear_state,gear_cmd,throttle_input,ax,ay,curv1,smooth_convert,angle_convert_org,angle_org,Anamoly
,,,,,img_file/239020.jpg,0.837733333,,,,,,,,,,,0.837733333,48,0
,,,,,img_file/239030.jpg,0.785375,,,,,,,,,,,0.785375,45,0
,,,,,img_file/239040.jpg,0.185994851,,,,,,,,,,,0.785375,45,1
,,,,,img_file/239050.jpg,0.047026467,,,,,,,,,,,0.802827778,46,1
,,,,,img_file/239060.jpg,0.461800984,,,,,,,,,,,0.802827778,46,1
,,,,,img_file/239070.jpg,0.802827778,,,,,,,,,,,0.802827778,46,0
,,,,,img_file/239080.jpg,0.802827778,,,,,,,,,,,0.802827778,46,0
,,,,,img_file/239090.jpg,0.802827778,,,,,,,,,,,0.802827778,46,0
,,,,,img_file/239100.jpg,0.802827778,,,,,,,,,,,0.802827778,46,0
,,,,,img_file/239110.jpg,0.785375,,,,,,,,,,,0.785375,45,0
,,,,,img_file/239120.jpg,0.802827778,,,,,,,,,,,0.802827778,46,0
,,,,,img_file/239130.jpg,0.840813749,,,,,,,,,,,0.840813749,48.1765,0
,,,,,img_file/239140.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239150.jpg,0.890091667,,,,,,,,,,,0.890091667,51,0
,,,,,img_file/239160.jpg,0.329533233,,,,,,,,,,,0.907544444,52,1
,,,,,img_file/239170.jpg,0.113919055,,,,,,,,,,,0.907544444,52,1
,,,,,img_file/239180.jpg,0.010122142,,,,,,,,,,,0.907544444,52,1
,,,,,img_file/239190.jpg,0.907544444,,,,,,,,,,,0.907544444,52,0
,,,,,img_file/239200.jpg,0.907544444,,,,,,,,,,,0.907544444,52,0
,,,,,img_file/239210.jpg,0.855186111,,,,,,,,,,,0.855186111,49,0
,,,,,img_file/239220.jpg,0.869654464,,,,,,,,,,,0.869654464,49.829,0
,,,,,img_file/239230.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239240.jpg,0.858997798,,,,,,,,,,,0.858997798,49.2184,0
,,,,,img_file/239250.jpg,0.890091667,,,,,,,,,,,0.890091667,51,0
,,,,,img_file/239260.jpg,0.907544444,,,,,,,,,,,0.907544444,52,0
,,,,,img_file/239270.jpg,0.910549813,,,,,,,,,,,0.910549813,52.1722,0
,,,,,img_file/239280.jpg,0.890091667,,,,,,,,,,,0.890091667,51,0
,,,,,img_file/239290.jpg,0.887531344,,,,,,,,,,,0.887531344,50.8533,0
,,,,,img_file/239300.jpg,0.890091667,,,,,,,,,,,0.890091667,51,0
,,,,,img_file/239310.jpg,0.820280556,,,,,,,,,,,0.820280556,47,0
,,,,,img_file/239320.jpg,0.820280556,,,,,,,,,,,0.820280556,47,0
,,,,,img_file/239330.jpg,0.820280556,,,,,,,,,,,0.820280556,47,0
,,,,,img_file/239340.jpg,0.4093865,,,,,,,,,,,0.820280556,47,1
,,,,,img_file/239350.jpg,0.420248966,,,,,,,,,,,0.820280556,47,1
,,,,,img_file/239360.jpg,1.141321053,,,,,,,,,,,0.824057337,47.2164,1
,,,,,img_file/239370.jpg,0.855186111,,,,,,,,,,,0.855186111,49,0
,,,,,img_file/239380.jpg,0.837733333,,,,,,,,,,,0.837733333,48,0
,,,,,img_file/239390.jpg,0.85257343,,,,,,,,,,,0.85257343,48.8503,0
,,,,,img_file/239400.jpg,0.267786638,,,,,,,,,,,0.855186111,49,1
,,,,,img_file/239410.jpg,1.088048979,,,,,,,,,,,0.837733333,48,1
,,,,,img_file/239420.jpg,1.546479992,,,,,,,,,,,0.750469444,43,1
,,,,,img_file/239430.jpg,0.698111111,,,,,,,,,,,0.698111111,40,0
,,,,,img_file/239440.jpg,0.698111111,,,,,,,,,,,0.698111111,40,0
,,,,,img_file/239450.jpg,0.750469444,,,,,,,,,,,0.750469444,43,0
,,,,,img_file/239460.jpg,0.750469444,,,,,,,,,,,0.750469444,43,0
,,,,,img_file/239470.jpg,0.747088841,,,,,,,,,,,0.747088841,42.8063,0
,,,,,img_file/239480.jpg,0.820280556,,,,,,,,,,,0.820280556,47,0
,,,,,img_file/239490.jpg,0.855186111,,,,,,,,,,,0.855186111,49,0
,,,,,img_file/239500.jpg,0.888295776,,,,,,,,,,,0.888295776,50.8971,0
,,,,,img_file/239510.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239520.jpg,0.336567708,,,,,,,,,,,0.855186111,49,1
,,,,,img_file/239530.jpg,0.188981802,,,,,,,,,,,0.837733333,48,1
,,,,,img_file/239540.jpg,0.283659735,,,,,,,,,,,0.837733333,48,1
,,,,,img_file/239550.jpg,0.840031864,,,,,,,,,,,0.840031864,48.1317,0
,,,,,img_file/239560.jpg,0.925985049,,,,,,,,,,,0.925985049,53.0566,0
,,,,,img_file/239570.jpg,0.959902778,,,,,,,,,,,0.959902778,55,0
,,,,,img_file/239580.jpg,0.125540946,,,,,,,,,,,0.959902778,55,1
,,,,,img_file/239590.jpg,1.44786995,,,,,,,,,,,0.977355556,56,1
,,,,,img_file/239600.jpg,1.698828011,,,,,,,,,,,1.047166667,60,1
,,,,,img_file/239610.jpg,1.047166667,,,,,,,,,,,1.047166667,60,0
,,,,,img_file/239620.jpg,1.064619444,,,,,,,,,,,1.064619444,61,0
,,,,,img_file/239630.jpg,1.082072222,,,,,,,,,,,1.082072222,62,0
,,,,,img_file/239640.jpg,1.099525,,,,,,,,,,,1.099525,63,0
,,,,,img_file/239650.jpg,1.099525,,,,,,,,,,,1.099525,63,0
,,,,,img_file/239660.jpg,1.082072222,,,,,,,,,,,1.082072222,62,0
,,,,,img_file/239670.jpg,1.800939497,,,,,,,,,,,1.099525,63,1
,,,,,img_file/239680.jpg,1.203089174,,,,,,,,,,,0.94245,54,1
,,,,,img_file/239690.jpg,0.427262944,,,,,,,,,,,0.872638889,50,1
,,,,,img_file/239700.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239710.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239720.jpg,0.872638889,,,,,,,,,,,0.872638889,50,0
,,,,,img_file/239730.jpg,0.907544444,,,,,,,,,,,0.907544444,52,0
,,,,,img_file/239740.jpg,0.924997222,,,,,,,,,,,0.924997222,53,0
,,,,,img_file/239750.jpg,0.94245,,,,,,,,,,,0.94245,54,0
,,,,,img_file/239760.jpg,0.244950325,,,,,,,,,,,0.94245,54,1
,,,,,img_file/239770.jpg,1.490062474,,,,,,,,,,,0.959902778,55,1
,,,,,img_file/239780.jpg,0.505377169,,,,,,,,,,,0.959902778,55,1
,,,,,img_file/239790.jpg,0.959902778,,,,,,,,,,,0.959902778,55,0
,,,,,img_file/239800.jpg,0.837532626,,,,,,,,,,,0.837532626,47.9885,0
,,,,,img_file/239810.jpg,0.733121383,,,,,,,,,,,0.733121383,42.006,0
,,,,,img_file/239820.jpg,1.528153978,,,,,,,,,,,0.715563889,41,1
,,,,,img_file/239830.jpg,-0.138544692,,,,,,,,,,,0.71469125,40.95,1
,,,,,img_file/239840.jpg,-0.157358071,,,,,,,,,,,0.6283,36,1
,,,,,img_file/239850.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/239860.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/239870.jpg,0.645752778,,,,,,,,,,,0.645752778,37,0
,,,,,img_file/239880.jpg,0.575173744,,,,,,,,,,,0.575173744,32.956,0
,,,,,img_file/239890.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/239900.jpg,0.558488889,,,,,,,,,,,0.558488889,32,0
,,,,,img_file/239910.jpg,0.593394444,,,,,,,,,,,0.593394444,34,0
,,,,,img_file/239920.jpg,0.523583333,,,,,,,,,,,0.523583333,30,0
,,,,,img_file/239930.jpg,0.488677778,,,,,,,,,,,0.488677778,28,0
,,,,,img_file/239940.jpg,0.471225,,,,,,,,,,,0.471225,27,0
,,,,,img_file/239950.jpg,0.506130556,,,,,,,,,,,0.506130556,29,0
,,,,,img_file/239960.jpg,0.506130556,,,,,,,,,,,0.506130556,29,0
,,,,,img_file/239970.jpg,1.160580845,,,,,,,,,,,0.575941667,33,1
,,,,,img_file/239980.jpg,-0.189769418,,,,,,,,,,,0.593394444,34,1
,,,,,img_file/239990.jpg,0.968195535,,,,,,,,,,,0.593394444,34,1
,,,,,img_file/240000.jpg,0.408455379,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240010.jpg,0.953075153,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240020.jpg,0.393010112,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240030.jpg,-0.215815801,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240040.jpg,1.451689677,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240050.jpg,0.069984154,,,,,,,,,,,0.610847222,35,1
,,,,,img_file/240060.jpg,0.541036111,,,,,,,,,,,0.541036111,31,0
,,,,,img_file/240070.jpg,0.506130556,,,,,,,,,,,0.506130556,29,0
,,,,,img_file/240080.jpg,0.488677778,,,,,,,,,,,0.488677778,28,0
,,,,,img_file/240090.jpg,0.488677778,,,,,,,,,,,0.488677778,28,0
,,,,,img_file/240100.jpg,0.383961111,,,,,,,,,,,0.383961111,22,0
,,,,,img_file/240110.jpg,0.383961111,,,,,,,,,,,0.383961111,22,0
,,,,,img_file/240120.jpg,0.366508333,,,,,,,,,,,0.366508333,21,0
,,,,,img_file/240130.jpg,0.333644753,,,,,,,,,,,0.333644753,19.117,0
,,,,,img_file/240140.jpg,0.194813141,,,,,,,,,,,0.194813141,11.1623,0
,,,,,img_file/240150.jpg,0.107085009,,,,,,,,,,,0.107085009,6.1357,0
,,,,,img_file/240160.jpg,0.071980491,,,,,,,,,,,0.071980491,4.1243,0
,,,,,img_file/240170.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240180.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240190.jpg,-0.048869523,,,,,,,,,,,-0.048869523,-2.8001,0
,,,,,img_file/240200.jpg,-0.119390962,,,,,,,,,,,-0.119390962,-6.8408,0
,,,,,img_file/240210.jpg,-0.174527778,,,,,,,,,,,-0.174527778,-10,0
,,,,,img_file/240220.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/240230.jpg,-0.191980556,,,,,,,,,,,-0.191980556,-11,0
,,,,,img_file/240240.jpg,-0.465131617,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/240250.jpg,0.519677868,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/240260.jpg,0.542788481,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/240270.jpg,-0.599877057,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/240280.jpg,0.3205085,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/240290.jpg,-0.751121462,,,,,,,,,,,-0.174527778,-10,1
,,,,,img_file/240300.jpg,0.605567344,,,,,,,,,,,-0.157075,-9,1
,,,,,img_file/240310.jpg,0.066687013,,,,,,,,,,,-0.139622222,-8,1
,,,,,img_file/240320.jpg,0.468348945,,,,,,,,,,,-0.090012701,-5.1575,1
,,,,,img_file/240330.jpg,-0.787831925,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/240340.jpg,-0.288023517,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/240350.jpg,-0.434488734,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/240360.jpg,0.22185749,,,,,,,,,,,-0.082265413,-4.7136,1
,,,,,img_file/240370.jpg,-0.878896246,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/240380.jpg,0.220454206,,,,,,,,,,,-0.087263889,-5,1
,,,,,img_file/240390.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/240400.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240410.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240420.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240430.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240440.jpg,0,,,,,,,,,,,0,0,0
,,,,,img_file/240450.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240460.jpg,0.031566839,,,,,,,,,,,0.031566839,1.8087,0
,,,,,img_file/240470.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240480.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/240490.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/240500.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/240510.jpg,-0.468363212,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/240520.jpg,-0.656473115,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/240530.jpg,0.584996089,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/240540.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/240550.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240560.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240570.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240580.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/240590.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/240600.jpg,0.139622222,,,,,,,,,,,0.139622222,8,0
,,,,,img_file/240610.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/240620.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240630.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240640.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240650.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240660.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240670.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240680.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/240690.jpg,0.005768143,,,,,,,,,,,0.005768143,0.3305,0
,,,,,img_file/240700.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/240710.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/240720.jpg,0.122169444,,,,,,,,,,,0.122169444,7,0
,,,,,img_file/240730.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240740.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240750.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240760.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240770.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240780.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240790.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240800.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240810.jpg,-0.069811111,,,,,,,,,,,-0.069811111,-4,0
,,,,,img_file/240820.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/240830.jpg,-0.052358333,,,,,,,,,,,-0.052358333,-3,0
,,,,,img_file/240840.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240850.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/240860.jpg,0.045724533,,,,,,,,,,,0.045724533,2.6199,0
,,,,,img_file/240870.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/240880.jpg,0.087263889,,,,,,,,,,,0.087263889,5,0
,,,,,img_file/240890.jpg,0.007543091,,,,,,,,,,,0.007543091,0.4322,0
,,,,,img_file/240900.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240910.jpg,-0.034905556,,,,,,,,,,,-0.034905556,-2,0
,,,,,img_file/240920.jpg,0.027453219,,,,,,,,,,,0.027453219,1.573,0
,,,,,img_file/240930.jpg,0.104716667,,,,,,,,,,,0.104716667,6,0
,,,,,img_file/240940.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240950.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240960.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240970.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240980.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/240990.jpg,0.88858094,,,,,,,,,,,0.157075,9,1
,,,,,img_file/241000.jpg,0.300871614,,,,,,,,,,,0.077958068,4.4668,1
,,,,,img_file/241010.jpg,0.40772673,,,,,,,,,,,0.052358333,3,1
,,,,,img_file/241020.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/241030.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/241040.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/241050.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/241060.jpg,0.069811111,,,,,,,,,,,0.069811111,4,0
,,,,,img_file/241070.jpg,0.034905556,,,,,,,,,,,0.034905556,2,0
,,,,,img_file/241080.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241090.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241100.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241110.jpg,-0.654358697,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/241120.jpg,0.330658377,,,,,,,,,,,-0.008480305,-0.4859,1
,,,,,img_file/241130.jpg,0.651203252,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/241140.jpg,0.483023854,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/241150.jpg,0.720597725,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/241160.jpg,0.33984604,,,,,,,,,,,-0.052358333,-3,1
,,,,,img_file/241170.jpg,-0.353206724,,,,,,,,,,,-0.034905556,-2,1
,,,,,img_file/241180.jpg,-0.847041825,,,,,,,,,,,0.00756927,0.4337,1
,,,,,img_file/241190.jpg,-0.47107583,,,,,,,,,,,0.034905556,2,1
,,,,,img_file/241200.jpg,0.347605139,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/241210.jpg,0.90913279,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/241220.jpg,0.428118626,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/241230.jpg,-0.389717154,,,,,,,,,,,0.087263889,5,1
,,,,,img_file/241240.jpg,0.299305227,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/241250.jpg,-0.446059419,,,,,,,,,,,0.017452778,1,1
,,,,,img_file/241260.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241270.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241280.jpg,0.052358333,,,,,,,,,,,0.052358333,3,0
,,,,,img_file/241290.jpg,0.532190796,,,,,,,,,,,0.069811111,4,1
,,,,,img_file/241300.jpg,-0.48514508,,,,,,,,,,,0.104716667,6,1
,,,,,img_file/241310.jpg,-0.261477222,,,,,,,,,,,0.139622222,8,1
,,,,,img_file/241320.jpg,0.842574768,,,,,,,,,,,0.157075,9,1
,,,,,img_file/241330.jpg,0.828963515,,,,,,,,,,,0.157075,9,1
,,,,,img_file/241340.jpg,-0.541993246,,,,,,,,,,,0.157075,9,1
,,,,,img_file/241350.jpg,0.157075,,,,,,,,,,,0.157075,9,0
,,,,,img_file/241360.jpg,0.027177466,,,,,,,,,,,0.027177466,1.5572,0
,,,,,img_file/241370.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241380.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241390.jpg,0.010565912,,,,,,,,,,,0.010565912,0.6054,0
,,,,,img_file/241400.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241410.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241420.jpg,0.017452778,,,,,,,,,,,0.017452778,1,0
,,,,,img_file/241430.jpg,-0.023081299,,,,,,,,,,,-0.023081299,-1.3225,0
,,,,,img_file/241440.jpg,-0.827976865,,,,,,,,,,,-0.069811111,-4,1
,,,,,img_file/241450.jpg,0.326143493,,,,,,,,,,,-0.181913793,-10.4232,1
,,,,,img_file/241460.jpg,0.230490591,,,,,,,,,,,-0.226886111,-13,1
,,,,,img_file/241470.jpg,-0.296697222,,,,,,,,,,,-0.296697222,-17,0
,,,,,img_file/241480.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/241490.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/241500.jpg,-0.792521692,,,,,,,,,,,-0.383961111,-22,1
,,,,,img_file/241510.jpg,-0.867068004,,,,,,,,,,,-0.401413889,-23,1
,,,,,img_file/241520.jpg,0.160685102,,,,,,,,,,,-0.307697708,-17.6303,1
,,,,,img_file/241530.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/241540.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/241550.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/241560.jpg,-0.279244444,,,,,,,,,,,-0.279244444,-16,0
,,,,,img_file/241570.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/241580.jpg,-0.401413889,,,,,,,,,,,-0.401413889,-23,0
,,,,,img_file/241590.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241600.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241610.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241620.jpg,-0.471225,,,,,,,,,,,-0.471225,-27,0
,,,,,img_file/241630.jpg,-0.471225,,,,,,,,,,,-0.471225,-27,0
,,,,,img_file/241640.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241650.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241660.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241670.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241680.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241690.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/241700.jpg,-0.456519289,,,,,,,,,,,-0.456519289,-26.1574,0
,,,,,img_file/241710.jpg,-0.523583333,,,,,,,,,,,-0.523583333,-30,0
,,,,,img_file/241720.jpg,-0.523583333,,,,,,,,,,,-0.523583333,-30,0
,,,,,img_file/241730.jpg,-0.541036111,,,,,,,,,,,-0.541036111,-31,0
,,,,,img_file/241740.jpg,-1.217229721,,,,,,,,,,,-0.541036111,-31,1
,,,,,img_file/241750.jpg,-1.141651815,,,,,,,,,,,-0.558488889,-32,1
,,,,,img_file/241760.jpg,-1.353960184,,,,,,,,,,,-0.558488889,-32,1
,,,,,img_file/241770.jpg,0.297455308,,,,,,,,,,,-0.506130556,-29,1
,,,,,img_file/241780.jpg,-1.263450525,,,,,,,,,,,-0.453772222,-26,1
,,,,,img_file/241790.jpg,0.448936525,,,,,,,,,,,-0.436319444,-25,1
,,,,,img_file/241800.jpg,-1.094267691,,,,,,,,,,,-0.436319444,-25,1
,,,,,img_file/241810.jpg,0.222924274,,,,,,,,,,,-0.436319444,-25,1
,,,,,img_file/241820.jpg,-0.686079041,,,,,,,,,,,-0.436319444,-25,1
,,,,,img_file/241830.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241840.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241850.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241860.jpg,-0.418866667,,,,,,,,,,,-0.418866667,-24,0
,,,,,img_file/241870.jpg,-0.418866667,,,,,,,,,,,-0.418866667,-24,0
,,,,,img_file/241880.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/241890.jpg,0.309694106,,,,,,,,,,,-0.366508333,-21,1
,,,,,img_file/241900.jpg,-1.088121294,,,,,,,,,,,-0.366508333,-21,1
,,,,,img_file/241910.jpg,0.0441127,,,,,,,,,,,-0.349055556,-20,1
,,,,,img_file/241920.jpg,-0.559346551,,,,,,,,,,,-0.349055556,-20,1
,,,,,img_file/241930.jpg,0.234975712,,,,,,,,,,,-0.331602778,-19,1
,,,,,img_file/241940.jpg,-1.182563134,,,,,,,,,,,-0.383961111,-22,1
,,,,,img_file/241950.jpg,-0.418866667,,,,,,,,,,,-0.418866667,-24,0
,,,,,img_file/241960.jpg,-0.418866667,,,,,,,,,,,-0.418866667,-24,0
,,,,,img_file/241970.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241980.jpg,-0.436319444,,,,,,,,,,,-0.436319444,-25,0
,,,,,img_file/241990.jpg,-0.434551478,,,,,,,,,,,-0.434551478,-24.8987,0
,,,,,img_file/242000.jpg,-0.417360492,,,,,,,,,,,-0.417360492,-23.9137,0
,,,,,img_file/242010.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/242020.jpg,-0.380442631,,,,,,,,,,,-0.380442631,-21.7984,0
,,,,,img_file/242030.jpg,-0.401413889,,,,,,,,,,,-0.401413889,-23,0
,,,,,img_file/242040.jpg,-1.244666824,,,,,,,,,,,-0.437511469,-25.0683,1
,,,,,img_file/242050.jpg,0.139162315,,,,,,,,,,,-0.471225,-27,1
,,,,,img_file/242060.jpg,-0.673872062,,,,,,,,,,,-0.471225,-27,1
,,,,,img_file/242070.jpg,-0.469729297,,,,,,,,,,,-0.469729297,-26.9143,0
,,,,,img_file/242080.jpg,-0.453772222,,,,,,,,,,,-0.453772222,-26,0
,,,,,img_file/242090.jpg,-0.383961111,,,,,,,,,,,-0.383961111,-22,0
,,,,,img_file/242100.jpg,0.113558554,,,,,,,,,,,-0.383961111,-22,1
,,,,,img_file/242110.jpg,-0.698426373,,,,,,,,,,,-0.383961111,-22,1
,,,,,img_file/242120.jpg,0.000328666,,,,,,,,,,,-0.366508333,-21,1
,,,,,img_file/242130.jpg,-1.215849506,,,,,,,,,,,-0.420887698,-24.1158,1
,,,,,img_file/242140.jpg,0.057859833,,,,,,,,,,,-0.471225,-27,1
,,,,,img_file/242150.jpg,-0.182806992,,,,,,,,,,,-0.488677778,-28,1
,,,,,img_file/242160.jpg,-0.488677778,,,,,,,,,,,-0.488677778,-28,0
,,,,,img_file/242170.jpg,-0.488677778,,,,,,,,,,,-0.488677778,-28,0
,,,,,img_file/242180.jpg,-0.490414329,,,,,,,,,,,-0.490414329,-28.0995,0
,,,,,img_file/242190.jpg,0.300720791,,,,,,,,,,,-0.523583333,-30,1
,,,,,img_file/242200.jpg,-0.279236288,,,,,,,,,,,-0.541036111,-31,1
,,,,,img_file/242210.jpg,0.086308291,,,,,,,,,,,-0.541036111,-31,1
,,,,,img_file/242220.jpg,-0.471225,,,,,,,,,,,-0.471225,-27,0
